ubuntu@client-measure-069n:~/memcache-perf-dynamic$ ./mcperf -s 10.156.0.55 -a 10.156.0.56 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 10 --qps_min 5000 --qps_max 100000
Random waveform, random seed
Total number of intervals = 180 (38229, 62872, 5048, 62845, 36428, 5866, 38067, 90894, 41353, 31418, 66549, 52348, 33098, 77745, 22024, 76663, 74719, 89525, 24738, 91734, 88030, 71290, 35871, 50093, 34305, 32982, 36045, 23499, 71270, 82564, 75484, 25952, 74700, 46620, 89201, 83980, 20027, 58169, 11532, 68636, 69182, 31264, 36070, 59580, 63093, 19785, 63088, 38860, 27381, 47953, 81137, 36101, 17086, 26400, 82909, 84317, 85841, 40126, 13534, 85803, 67232, 48252, 74420, 7134, 62699, 41390, 82116, 57281, 95812, 46183, 65984, 58484, 74258, 32765, 84082, 30644, 66874, 17099, 53629, 95496, 55414, 75556, 91259, 95956, 79288, 24157, 17119, 13049, 10457, 47744, 87301, 69233, 36284, 43188, 81643, 81533, 37948, 89729, 36772, 85015, 42784, 45004, 6465, 27702, 19322, 73976, 47063, 39348, 59512, 67589, 58953, 75266, 67397, 61510, 23528, 81492, 13261, 61816, 29614, 58084, 9707, 82372, 78229, 83234, 32983, 53457, 56933, 48986, 51098, 13082, 81647, 45326, 13742, 66707, 49611, 5934, 28965, 63450, 31554, 65816, 80583, 33816, 85813, 46725, 49380, 33309, 23981, 89611, 44327, 37078, 94825, 77301, 71456, 70838, 35042, 75695, 54727, 25334, 40579, 25960, 9216, 86769, 66109, 73481, 88987, 96996, 91730, 25629, 54443, 90873, 73495, 38330, 39561, 19669, 19461, 45471, 66736, 72791, 73492, 80808)
Average QPS expected = 53696
Timestamp start: 1620306654362
Timestamp end: 1620308454789

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      379.1   344.0    63.8   113.4   135.4   326.4   414.2   466.4   508.5   565.8   650.6   804.0  1279.8  2949.4 11445.8  65905.9    66109
read      379.2   384.9    63.8   113.3   135.1   319.1   407.8   463.5   506.4   562.2   639.6   801.4  1394.7  3635.9 12791.8  73371.6    73481
read      370.8   348.7    63.8   115.9   139.9   317.3   400.8   454.7   497.3   551.0   626.8   758.2  1264.4  3704.2 11331.2  89136.9    88987
read      367.6   341.1    63.8   117.5   142.8   316.8   397.9   450.3   492.0   545.0   620.0   744.4  1208.4  3491.1 10665.5  96976.6    96996
read      369.3   349.8    63.8   116.6   141.0   314.7   396.3   447.7   488.8   541.2   615.1   746.7  1439.4  3997.4 10720.4  91743.1    91730
read      465.2   414.3    63.8   119.4   144.3   336.8   477.2   611.6   742.9   885.6  1019.1  1158.8  1376.8  2977.4 11853.3  25597.2    25629
read      487.9   584.9    63.8   113.9   136.6   309.4   412.9   493.7   571.4   727.8  1257.2  1755.3  2307.4  3779.1 16209.0  54422.4    54443
read      390.9   376.1    63.8   117.9   143.7   322.9   406.0   460.4   503.7   562.3   643.3   800.1  1896.9  3569.9 10044.6  90939.7    90873
read      381.4   370.6    63.8   115.8   138.7   315.2   402.3   459.2   503.8   560.3   636.6   785.8  1859.3  3120.1 10026.4  73474.5    73495
read      476.9   506.3    63.8   111.6   132.2   309.6   406.8   491.7   592.8   897.2  1304.1  1558.0  1885.7  3069.5 10678.3  38370.1    38330
read      479.2   554.8    63.8   109.6   128.6   301.3   400.2   476.2   556.4   877.6  1369.7  1606.6  1977.3  3323.7 15394.8  39631.8    39561
read      445.2   398.6    63.8   121.5   146.2   345.1   488.1   612.0   696.4   786.3   889.2  1007.6  1225.3  3647.3 13259.3  19670.2    19669
read      447.1   428.0    68.9   122.3   148.0   342.8   488.7   621.7   704.3   779.3   860.5   998.8  1242.7  4376.5 13470.5  19389.4    19461
read      485.2   519.3    63.8   114.1   136.8   315.2   421.4   507.2   603.1   859.6  1291.8  1594.9  2022.5  2734.2 13465.8  45547.9    45471
read      470.8   552.5    63.8   118.0   142.8   320.4   420.3   492.7   559.2   664.3   929.9  1613.7  2474.1  3535.4 13034.7  66583.6    66736
read      544.0   637.2    63.8   126.5   158.5   348.9   460.5   552.2   638.8   809.6  1411.2  1816.2  2686.7  4072.2 17108.1  72781.2    72791
read      515.7   618.9    63.8   123.2   152.6   336.1   439.1   524.5   600.8   732.7  1162.5  1762.8  2706.6  4033.7 16215.2  73547.9    73492
read      520.1   683.3    63.8   126.1   158.2   348.3   449.1   536.3   607.3   712.8  1082.1  1693.7  2617.5  7561.6 26341.4  80734.9    80808

Total QPS = 53691.8 (96645200 / 1800.0s)

Total connections = 64
Misses = 0 (0.0%)
Skipped TXs = 0 (0.0%)

RX 23871364647 bytes :   12.6 MB/s
TX          0 bytes :    0.0 MB/s
Warning! Detected max cpu usage > 95%
CPU Usage Stats (avg/min/max): 99.95%,49.00%,100.00%
